u_pred,v_pred,p_pred,x,y
,,,74,0
,,,74,1
,,,74,2
,,,74,3
,,,74,4
,,,74,5
,,,74,6
,,,74,7
,,,74,8
,,,74,9
,,,74,10
,,,74,11
,,,74,12
,,,74,13
,,,74,14
,,,74,15
,,,74,16
,,,74,17
,,,74,18
,,,74,19
,,,74,20
,,,74,21
,,,74,22
,,,74,23
,,,74,24
,,,74,25
,,,74,26
,,,74,27
,,,74,28
,,,74,29
,,,74,30
,,,74,31
,,,74,32
,,,74,33
,,,74,34
,,,74,35
,,,74,36
,,,74,37
,,,74,38
,,,74,39
,,,74,40
,,,74,41
,,,74,42
,,,74,43
,,,74,44
,,,74,45
,,,74,46
,,,74,47
,,,74,48
,,,74,49
,,,74,50
,,,74,51
,,,74,52
,,,74,53
,,,74,54
,,,74,55
,,,74,56
,,,74,57
,,,74,58
,,,74,59
,,,74,60
,,,74,61
,,,74,62
,,,74,63
,,,74,64
,,,74,65
,,,74,66
,,,74,67
,,,74,68
,,,74,69
,,,74,70
,,,74,71
,,,74,72
,,,74,73
,,,74,74
,,,74,75
,,,74,76
,,,74,77
,,,74,78
,,,74,79
,,,74,80
,,,74,81
,,,74,82
,,,74,83
,,,74,84
,,,74,85
,,,74,86
,,,74,87
,,,74,88
,,,74,89
,,,74,90
,,,74,91
,,,74,92
,,,74,93
,,,74,94
,,,74,95
,,,74,96
,,,74,97
,,,74,98
,,,74,99
